Time		Ramanshift	Intensity
0.000000	1116.323242	0.155457
0.000000	1115.214844	0.144488
0.000000	1114.106445	0.139380
0.000000	1112.997070	0.146473
0.000000	1111.888672	0.151936
0.000000	1110.779297	0.135449
0.000000	1109.668945	0.147577
0.000000	1108.559570	0.145236
0.000000	1107.449219	0.146146
0.000000	1106.338867	0.137308
0.000000	1105.228516	0.138057
0.000000	1104.117188	0.138480
0.000000	1103.005859	0.132735
0.000000	1101.894531	0.131698
0.000000	1100.783203	0.137478
0.000000	1099.671875	0.128978
0.000000	1098.559570	0.128429
0.000000	1097.447266	0.122854
0.000000	1096.334961	0.127982
0.000000	1095.221680	0.122247
0.000000	1094.109375	0.121214
0.000000	1092.996094	0.114186
0.000000	1091.882813	0.128384
0.000000	1090.768555	0.115851
0.000000	1089.655273	0.118868
0.000000	1088.541016	0.122046
0.000000	1087.426758	0.118101
0.000000	1086.311523	0.111731
0.000000	1085.197266	0.118306
0.000000	1084.082031	0.115173
0.000000	1082.966797	0.115276
0.000000	1081.850586	0.113438
0.000000	1080.735352	0.118391
0.000000	1079.619141	0.105401
0.000000	1078.502930	0.109223
0.000000	1077.386719	0.107872
0.000000	1076.269531	0.110561
0.000000	1075.153320	0.106950
0.000000	1074.036133	0.108992
0.000000	1072.917969	0.107320
0.000000	1071.800781	0.104680
0.000000	1070.682617	0.097686
0.000000	1069.564453	0.103599
0.000000	1068.446289	0.108865
0.000000	1067.327148	0.093811
0.000000	1066.208984	0.102784
0.000000	1065.089844	0.103050
0.000000	1063.970703	0.093325
0.000000	1062.850586	0.098104
0.000000	1061.731445	0.099821
0.000000	1060.611328	0.093967
0.000000	1059.491211	0.091175
0.000000	1058.370117	0.087902
0.000000	1057.250000	0.096861
0.000000	1056.128906	0.093266
0.000000	1055.007813	0.090960
0.000000	1053.885742	0.083024
0.000000	1052.764648	0.086832
0.000000	1051.642578	0.093049
0.000000	1050.520508	0.086886
0.000000	1049.397461	0.089565
0.000000	1048.275391	0.082763
0.000000	1047.152344	0.091064
0.000000	1046.029297	0.081856
0.000000	1044.906250	0.079074
0.000000	1043.782227	0.081270
0.000000	1042.658203	0.073514
0.000000	1041.534180	0.078919
0.000000	1040.410156	0.079831
0.000000	1039.285156	0.080421
0.000000	1038.161133	0.079086
0.000000	1037.036133	0.074705
0.000000	1035.910156	0.070647
0.000000	1034.785156	0.070758
0.000000	1033.659180	0.081604
0.000000	1032.533203	0.072100
0.000000	1031.407227	0.075894
0.000000	1030.280273	0.070239
0.000000	1029.154297	0.071470
0.000000	1028.027344	0.068539
0.000000	1026.900391	0.074570
0.000000	1025.772461	0.067000
0.000000	1024.644531	0.070790
0.000000	1023.517578	0.064503
0.000000	1022.388672	0.068292
0.000000	1021.260742	0.068083
0.000000	1020.131836	0.066755
0.000000	1019.002930	0.062552
0.000000	1017.874023	0.064581
0.000000	1016.745117	0.071081
0.000000	1015.615234	0.060651
0.000000	1014.485352	0.061721
0.000000	1013.355469	0.066302
0.000000	1012.225586	0.055401
0.000000	1011.094727	0.059982
0.000000	1009.963867	0.058498
0.000000	1008.833008	0.064831
0.000000	1007.702148	0.060955
0.000000	1006.570313	0.058197
0.000000	1005.438477	0.048906
0.000000	1004.306641	0.060652
0.000000	1003.174805	0.051046
0.000000	1002.041992	0.063743
0.000000	1000.909180	0.056528
0.000000	999.776367	0.052660
0.000000	998.643555	0.055638
0.000000	997.509766	0.050022
0.000000	996.375977	0.062705
0.000000	995.242188	0.048499
0.000000	994.108398	0.050680
0.000000	992.973633	0.054610
0.000000	991.839844	0.051225
0.000000	990.705078	0.054517
0.000000	989.569336	0.052246
0.000000	988.434570	0.048546
0.000000	987.298828	0.050407
0.000000	986.163086	0.045279
0.000000	985.027344	0.052697
0.000000	983.890625	0.051698
0.000000	982.753906	0.056096
0.000000	981.617188	0.047481
0.000000	980.480469	0.048864
0.000000	979.342773	0.056907
0.000000	978.206055	0.048298
0.000000	977.068359	0.047301
0.000000	975.929688	0.044720
0.000000	974.791992	0.036118
0.000000	973.653320	0.045265
0.000000	972.514648	0.037934
0.000000	971.375977	0.046126
0.000000	970.236328	0.044498
0.000000	969.096680	0.046036
0.000000	967.957031	0.041244
0.000000	966.817383	0.040409
0.000000	965.677734	0.043846
0.000000	964.537109	0.040954
0.000000	963.396484	0.042492
0.000000	962.255859	0.040076
0.000000	961.114258	0.040507
0.000000	959.972656	0.039041
0.000000	958.831055	0.036786
0.000000	957.689453	0.036269
0.000000	956.547852	0.036858
0.000000	955.405273	0.038237
0.000000	954.262695	0.038983
0.000000	953.120117	0.036888
0.000000	951.976563	0.039054
0.000000	950.833008	0.035855
0.000000	949.689453	0.043226
0.000000	948.545898	0.037189
0.000000	947.402344	0.037304
0.000000	946.257813	0.031114
0.000000	945.113281	0.038164
0.000000	943.968750	0.037490
0.000000	942.823242	0.034612
0.000000	941.677734	0.029057
0.000000	940.532227	0.032637
0.000000	939.386719	0.035114
0.000000	938.241211	0.035072
0.000000	937.094727	0.038334
0.000000	935.948242	0.031840
0.000000	934.801758	0.030697
0.000000	933.654297	0.028611
0.000000	932.506836	0.029828
0.000000	931.359375	0.033245
0.000000	930.211914	0.029274
0.000000	929.064453	0.030175
0.000000	927.916016	0.044115
0.000000	926.767578	0.024281
0.000000	925.619141	0.037117
0.000000	924.469727	0.020904
0.000000	923.320313	0.029968
0.000000	922.170898	0.033379
0.000000	921.021484	0.031924
0.000000	919.872070	0.024353
0.000000	918.721680	0.033252
0.000000	917.571289	0.032426
0.000000	916.420898	0.023292
0.000000	915.269531	0.032499
0.000000	914.118164	0.026189
0.000000	912.966797	0.029908
0.000000	911.815430	0.030336
0.000000	910.664063	0.033427
0.000000	909.511719	0.031349
0.000000	908.359375	0.032716
0.000000	907.206055	0.027510
0.000000	906.053711	0.027938
0.000000	904.900391	0.028679
0.000000	903.747070	0.035519
0.000000	902.593750	0.031255
0.000000	901.439453	0.032776
0.000000	900.286133	0.039611
0.000000	899.130859	0.030817
0.000000	897.976563	0.025776
0.000000	896.822266	0.031514
0.000000	895.666992	0.034595
0.000000	894.511719	0.031587
0.000000	893.355469	0.036540
0.000000	892.200195	0.032595
0.000000	891.043945	0.029589
0.000000	889.887695	0.028143
0.000000	888.731445	0.033249
0.000000	887.574219	0.029620
0.000000	886.416992	0.031293
0.000000	885.259766	0.026108
0.000000	884.102539	0.028716
0.000000	882.944336	0.029142
0.000000	881.786133	0.029257
0.000000	880.627930	0.027658
0.000000	879.469727	0.026372
0.000000	878.310547	0.028510
0.000000	877.152344	0.024734
0.000000	875.992188	0.027805
0.000000	874.833008	0.028230
0.000000	873.672852	0.026789
0.000000	872.513672	0.027060
0.000000	871.352539	0.031527
0.000000	870.192383	0.028532
0.000000	869.031250	0.030977
0.000000	867.870117	0.031867
0.000000	866.708984	0.029806
0.000000	865.547852	0.031006
0.000000	864.385742	0.031120
0.000000	863.223633	0.030612
0.000000	862.061523	0.032433
0.000000	860.899414	0.029753
0.000000	859.736328	0.033434
0.000000	858.573242	0.031220
0.000000	857.410156	0.029783
0.000000	856.247070	0.028346
0.000000	855.083008	0.027220
0.000000	853.918945	0.032447
0.000000	852.754883	0.026208
0.000000	851.589844	0.029730
0.000000	850.424805	0.026436
0.000000	849.259766	0.027789
0.000000	848.094727	0.038583
0.000000	846.929688	0.039468
0.000000	845.763672	0.035556
0.000000	844.597656	0.033657
0.000000	843.431641	0.036398
0.000000	842.264648	0.034035
0.000000	841.097656	0.029355
0.000000	839.930664	0.029777
0.000000	838.763672	0.031281
0.000000	837.596680	0.031702
0.000000	836.428711	0.026254
0.000000	835.260742	0.034707
0.000000	834.091797	0.033274
0.000000	832.923828	0.030608
0.000000	831.754883	0.035350
0.000000	830.585938	0.035153
0.000000	829.416016	0.037732
0.000000	828.247070	0.038306
0.000000	827.077148	0.033020
0.000000	825.907227	0.037602
0.000000	824.737305	0.033859
0.000000	823.566406	0.036436
0.000000	822.395508	0.036393
0.000000	821.224609	0.032345
0.000000	820.052734	0.035229
0.000000	818.881836	0.036572
0.000000	817.709961	0.032834
0.000000	816.538086	0.035562
0.000000	815.365234	0.041212
0.000000	814.193359	0.037014
0.000000	813.020508	0.032511
0.000000	811.846680	0.034160
0.000000	810.673828	0.039498
0.000000	809.500000	0.037609
0.000000	808.326172	0.037720
0.000000	807.152344	0.030302
0.000000	805.977539	0.037325
0.000000	804.803711	0.033443
0.000000	803.628906	0.037546
0.000000	802.453125	0.034893
0.000000	801.278320	0.036078
0.000000	800.102539	0.036802
0.000000	798.926758	0.031389
0.000000	797.750977	0.036868
0.000000	796.574219	0.041272
0.000000	795.397461	0.037088
0.000000	794.220703	0.048386
0.000000	793.043945	0.036235
0.000000	791.866211	0.042933
0.000000	790.688477	0.049934
0.000000	789.510742	0.042231
0.000000	788.333008	0.047392
0.000000	787.154297	0.040764
0.000000	785.975586	0.044546
0.000000	784.796875	0.046184
0.000000	783.617188	0.044609
0.000000	782.438477	0.045787
0.000000	781.258789	0.042990
0.000000	780.079102	0.041569
0.000000	778.898438	0.044123
0.000000	777.717773	0.042550
0.000000	776.537109	0.044950
0.000000	775.356445	0.039100
0.000000	774.174805	0.045470
0.000000	772.994141	0.044509
0.000000	771.812500	0.041563
0.000000	770.629883	0.046402
0.000000	769.448242	0.050476
0.000000	768.265625	0.041583
0.000000	767.083008	0.049164
0.000000	765.899414	0.050947
0.000000	764.716797	0.050139
0.000000	763.533203	0.056189
0.000000	762.349609	0.048675
0.000000	761.165039	0.050761
0.000000	759.981445	0.062900
0.000000	758.796875	0.067114
0.000000	757.612305	0.067217
0.000000	756.426758	0.074320
0.000000	755.241211	0.088878
0.000000	754.055664	0.093540
0.000000	752.870117	0.095005
0.000000	751.684570	0.098447
0.000000	750.498047	0.100519
0.000000	749.311523	0.087996
0.000000	748.125000	0.082167
0.000000	746.937500	0.069654
0.000000	745.750000	0.072641
0.000000	744.562500	0.062566
0.000000	743.375000	0.055076
0.000000	742.186523	0.061708
0.000000	740.998047	0.057410
0.000000	739.809570	0.045677
0.000000	738.621094	0.046542
0.000000	737.431641	0.050136
0.000000	736.242188	0.047057
0.000000	735.052734	0.050953
0.000000	733.863281	0.044237
0.000000	732.672852	0.038584
0.000000	731.482422	0.043237
0.000000	730.291992	0.042284
0.000000	729.100586	0.038907
0.000000	727.909180	0.041134
0.000000	726.717773	0.036851
0.000000	725.526367	0.046645
0.000000	724.334961	0.035250
0.000000	723.142578	0.034148
0.000000	721.950195	0.041063
0.000000	720.756836	0.038750
0.000000	719.564453	0.037043
0.000000	718.371094	0.045464
0.000000	717.177734	0.038316
0.000000	715.983398	0.050511
0.000000	714.789063	0.029315
0.000000	713.595703	0.041658
0.000000	712.400391	0.043878
0.000000	711.206055	0.036738
0.000000	710.010742	0.031713
0.000000	708.815430	0.033632
0.000000	707.620117	0.033288
0.000000	706.423828	0.039278
0.000000	705.227539	0.034861
0.000000	704.031250	0.037079
0.000000	702.834961	0.032061
0.000000	701.637695	0.035485
0.000000	700.441406	0.031825
0.000000	699.243164	0.042478
0.000000	698.045898	0.033547
0.000000	696.847656	0.032300
0.000000	695.649414	0.028494
0.000000	694.451172	0.033118
0.000000	693.252930	0.033827
0.000000	692.053711	0.036943
0.000000	690.854492	0.030432
0.000000	689.655273	0.031292
0.000000	688.455078	0.037113
0.000000	687.254883	0.034965
0.000000	686.054688	0.031465
0.000000	684.854492	0.027216
0.000000	683.653320	0.032732
0.000000	682.453125	0.028634
0.000000	681.250977	0.028592
0.000000	680.049805	0.031403
0.000000	678.847656	0.034962
0.000000	677.645508	0.026966
0.000000	676.443359	0.035025
0.000000	675.241211	0.032282
0.000000	674.038086	0.030290
0.000000	672.834961	0.036844
0.000000	671.631836	0.031555
0.000000	670.427734	0.030763
0.000000	669.223633	0.025776
0.000000	668.019531	0.030678
0.000000	666.815430	0.027041
0.000000	665.610352	0.033138
0.000000	664.405273	0.039682
0.000000	663.200195	0.031556
0.000000	661.995117	0.031813
0.000000	660.789063	0.031471
0.000000	659.583008	0.027539
0.000000	658.376953	0.032881
0.000000	657.170898	0.032539
0.000000	655.963867	0.026966
0.000000	654.756836	0.035442
0.000000	653.548828	0.032410
0.000000	652.341797	0.032218
0.000000	651.133789	0.030981
0.000000	649.925781	0.036462
0.000000	648.717773	0.028358
0.000000	647.508789	0.030554
0.000000	646.299805	0.034242
0.000000	645.090820	0.030022
0.000000	643.880859	0.037437
0.000000	642.671875	0.033516
0.000000	641.461914	0.024827
0.000000	640.250977	0.033132
0.000000	639.041016	0.031002
0.000000	637.830078	0.030364
0.000000	636.619141	0.034641
0.000000	635.408203	0.034002
0.000000	634.196289	0.033512
0.000000	632.984375	0.022305
0.000000	631.772461	0.031789
0.000000	630.559570	0.030704
0.000000	629.347656	0.026794
0.000000	628.134766	0.024225
0.000000	626.920898	0.031469
0.000000	625.708008	0.029494
0.000000	624.494141	0.026330
0.000000	623.280273	0.027923
0.000000	622.066406	0.032487
0.000000	620.851563	0.033038
0.000000	619.636719	0.030025
0.000000	618.421875	0.027162
0.000000	617.207031	0.027862
0.000000	615.991211	0.028414
0.000000	614.775391	0.022140
0.000000	613.559570	0.026401
0.000000	612.342773	0.031995
0.000000	611.126953	0.031211
0.000000	609.910156	0.022570
0.000000	608.692383	0.036608
0.000000	607.475586	0.032712
0.000000	606.257813	0.027336
0.000000	605.040039	0.024777
0.000000	603.821289	0.025476
0.000000	602.602539	0.028543
0.000000	601.384766	0.024505
0.000000	600.165039	0.027127
0.000000	598.946289	0.027233
0.000000	597.726563	0.027339
0.000000	596.506836	0.029515
0.000000	595.287109	0.024151
0.000000	594.066406	0.022336
0.000000	592.845703	0.019635
0.000000	591.625000	0.024027
0.000000	590.404297	0.020145
0.000000	589.182617	0.024831
0.000000	587.960938	0.019474
0.000000	586.739258	0.013824
0.000000	585.516602	0.019689
0.000000	584.293945	0.024813
0.000000	583.071289	0.029344
0.000000	581.848633	0.036529
0.000000	580.625000	0.037075
0.000000	579.402344	0.052510
0.000000	578.177734	0.060274
0.000000	576.954102	0.058309
0.000000	575.729492	0.042055
0.000000	574.504883	0.036265
0.000000	573.280273	0.034601
0.000000	572.055664	0.026018
0.000000	570.830078	0.020531
0.000000	569.604492	0.027995
0.000000	568.377930	0.020008
0.000000	567.152344	0.027323
0.000000	565.925781	0.020957
0.000000	564.699219	0.020034
0.000000	563.471680	0.015878
0.000000	562.244141	0.027302
0.000000	561.016602	0.026378
0.000000	559.789063	0.028834
0.000000	558.561523	0.016307
0.000000	557.333008	0.016267
0.000000	556.104492	0.020632
0.000000	554.875000	0.025582
0.000000	553.646484	0.024366
0.000000	552.416992	0.021684
0.000000	551.186523	0.021203
0.000000	549.957031	0.021456
0.000000	548.726563	0.019362
0.000000	547.496094	0.022987
0.000000	546.265625	0.029394
0.000000	545.034180	0.012502
0.000000	543.802734	0.018176
0.000000	542.571289	0.021504
0.000000	541.339844	0.018389
0.000000	540.107422	0.021862
0.000000	538.875000	0.023431
0.000000	537.642578	0.014464
0.000000	536.409180	0.019398
0.000000	535.175781	0.022137
0.000000	533.942383	0.024728
0.000000	532.708984	0.021032
0.000000	531.474609	0.018652
0.000000	530.240234	0.022558
0.000000	529.005859	0.027923
0.000000	527.771484	0.026566
0.000000	526.536133	0.016739
0.000000	525.300781	0.021664
0.000000	524.065430	0.025856
0.000000	522.829102	0.017787
0.000000	521.592773	0.022270
0.000000	520.356445	0.019458
0.000000	519.120117	0.024084
0.000000	517.882813	0.022002
0.000000	516.645508	0.025897
0.000000	515.408203	0.018859
0.000000	514.169922	0.023627
0.000000	512.931641	0.026791
0.000000	511.693359	0.026458
0.000000	510.455078	0.022193
0.000000	509.215820	0.022588
0.000000	507.976563	0.013523
0.000000	506.737305	0.025999
0.000000	505.498047	0.023047
0.000000	504.257813	0.022278
0.000000	503.017578	0.028345
0.000000	501.776367	0.022051
0.000000	500.536133	0.024772
0.000000	499.294922	0.022695
0.000000	498.053711	0.031082
0.000000	496.811523	0.025954
0.000000	495.570313	0.026784
0.000000	494.327148	0.029355
0.000000	493.084961	0.032797
0.000000	491.842773	0.028689
0.000000	490.599609	0.029663
0.000000	489.356445	0.032957
0.000000	488.112305	0.032478
0.000000	486.869141	0.040265
0.000000	485.625000	0.029492
0.000000	484.379883	0.030753
0.000000	483.135742	0.033029
0.000000	481.890625	0.037767
0.000000	480.645508	0.035549
0.000000	479.399414	0.038547
0.000000	478.154297	0.040094
0.000000	476.908203	0.034404
0.000000	475.662109	0.036820
0.000000	474.415039	0.037355
0.000000	473.167969	0.038323
0.000000	471.920898	0.045799
0.000000	470.673828	0.037944
0.000000	469.425781	0.037466
0.000000	468.177734	0.040890
0.000000	466.929688	0.039400
0.000000	465.681641	0.037043
0.000000	464.432617	0.034832
0.000000	463.183594	0.039409
0.000000	461.934570	0.035899
0.000000	460.684570	0.042062
0.000000	459.434570	0.047789
0.000000	458.184570	0.040384
0.000000	456.933594	0.045964
0.000000	455.683594	0.039428
0.000000	454.432617	0.047601
0.000000	453.180664	0.050726
0.000000	451.929688	0.057884
0.000000	450.677734	0.058267
0.000000	449.425781	0.055769
0.000000	448.172852	0.051976
0.000000	446.920898	0.049912
0.000000	445.667969	0.047130
0.000000	444.414063	0.046363
0.000000	443.161133	0.045453
0.000000	441.907227	0.036631
0.000000	440.653320	0.045792
0.000000	439.398438	0.043589
0.000000	438.144531	0.046706
0.000000	436.889648	0.045078
0.000000	435.633789	0.048480
0.000000	434.378906	0.060358
0.000000	433.123047	0.061314
0.000000	431.867188	0.059828
0.000000	430.610352	0.063081
0.000000	429.354492	0.061595
0.000000	428.097656	0.062406
0.000000	426.839844	0.054177
0.000000	425.583008	0.064601
0.000000	424.325195	0.064120
0.000000	423.067383	0.076257
0.000000	421.808594	0.105592
0.000000	420.550781	0.164581
0.000000	419.291992	0.228704
0.000000	418.032227	0.243802
0.000000	416.773438	0.189714
0.000000	415.513672	0.110734
0.000000	414.253906	0.070301
0.000000	412.993164	0.051641
0.000000	411.733398	0.054456
0.000000	410.472656	0.062848
0.000000	409.210938	0.054931
0.000000	407.950195	0.053309
0.000000	406.688477	0.047685
0.000000	405.426758	0.053784
0.000000	404.165039	0.044733
0.000000	402.902344	0.046687
0.000000	401.639648	0.048782
0.000000	400.376953	0.053020
0.000000	399.113281	0.043405
0.000000	397.849609	0.043502
0.000000	396.585938	0.047023
0.000000	395.322266	0.051828
0.000000	394.057617	0.045360
0.000000	392.792969	0.045314
0.000000	391.528320	0.046123
0.000000	390.262695	0.044793
0.000000	388.997070	0.043749
0.000000	387.731445	0.049118
0.000000	386.465820	0.037673
0.000000	385.199219	0.044180
0.000000	383.932617	0.049830
0.000000	382.665039	0.049071
0.000000	381.398438	0.043899
0.000000	380.130859	0.052534
0.000000	378.863281	0.039538
0.000000	377.594727	0.040346
0.000000	376.327148	0.042861
0.000000	375.058594	0.041819
0.000000	373.789063	0.038220
0.000000	372.520508	0.048265
0.000000	371.250977	0.042250
0.000000	369.981445	0.042915
0.000000	368.710938	0.040738
0.000000	367.440430	0.038705
0.000000	366.169922	0.040505
0.000000	364.899414	0.041169
0.000000	363.627930	0.047083
0.000000	362.356445	0.038950
0.000000	361.084961	0.043727
0.000000	359.813477	0.046659
0.000000	358.541016	0.042926
0.000000	357.268555	0.036926
0.000000	355.995117	0.038157
0.000000	354.722656	0.041795
0.000000	353.449219	0.041891
0.000000	352.175781	0.042978
0.000000	350.901367	0.034295
0.000000	349.626953	0.039913
